Geografía;Tipología penal;Periodos:;Total
-Municipio de Navalcarnero;5.-Delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;100,0
-Municipio de Navalcarnero;5.1.-Agresión sexual con penetración;Enero-marzo 2021;0
-Municipio de Navalcarnero;5.1.-Agresión sexual con penetración;Enero-marzo 2022;0
-Municipio de Navalcarnero;5.1.-Agresión sexual con penetración;Variación % 2022/2021;0,0
-Municipio de Navalcarnero;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;0
-Municipio de Navalcarnero;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;1
-Municipio de Navalcarnero;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;100,0
-Municipio de Navalcarnero;6.-Robos con violencia e intimidación;Enero-marzo 2021;5
-Municipio de Navalcarnero;6.-Robos con violencia e intimidación;Enero-marzo 2022;4
-Municipio de Navalcarnero;6.-Robos con violencia e intimidación;Variación % 2022/2021;-20,0
-Municipio de Navalcarnero;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2021;11
-Municipio de Navalcarnero;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2022;25
-Municipio de Navalcarnero;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Variación % 2022/2021;127,3
-Municipio de Navalcarnero;7.1.-Robos con fuerza en domicilios;Enero-marzo 2021;8
-Municipio de Navalcarnero;7.1.-Robos con fuerza en domicilios;Enero-marzo 2022;21
-Municipio de Navalcarnero;7.1.-Robos con fuerza en domicilios;Variación % 2022/2021;162,5
-Municipio de Navalcarnero;8.-Hurtos;Enero-marzo 2021;34
-Municipio de Navalcarnero;8.-Hurtos;Enero-marzo 2022;54
-Municipio de Navalcarnero;8.-Hurtos;Variación % 2022/2021;58,8
-Municipio de Navalcarnero;9.-Sustracciones de vehículos;Enero-marzo 2021;9
-Municipio de Navalcarnero;9.-Sustracciones de vehículos;Enero-marzo 2022;12
-Municipio de Navalcarnero;9.-Sustracciones de vehículos;Variación % 2022/2021;33,3
-Municipio de Navalcarnero;10.-Tráfico de drogas;Enero-marzo 2021;1
-Municipio de Navalcarnero;10.-Tráfico de drogas;Enero-marzo 2022;3
-Municipio de Navalcarnero;10.-Tráfico de drogas;Variación % 2022/2021;200,0
-Municipio de Navalcarnero;Resto de infracciones penales;Enero-marzo 2021;214
-Municipio de Navalcarnero;Resto de infracciones penales;Enero-marzo 2022;317
-Municipio de Navalcarnero;Resto de infracciones penales;Variación % 2022/2021;48,1
-Municipio de Navalcarnero;TOTAL INFRACCIONES PENALES;Enero-marzo 2021;274
-Municipio de Navalcarnero;TOTAL INFRACCIONES PENALES;Enero-marzo 2022;419
-Municipio de Navalcarnero;TOTAL INFRACCIONES PENALES;Variación % 2022/2021;52,9
-Municipio de Paracuellos de Jarama;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2022;0
-Municipio de Paracuellos de Jarama;1.-Homicidios dolosos y asesinatos consumados;Variación % 2022/2021;0,0
-Municipio de Paracuellos de Jarama;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2022;0
-Municipio de Paracuellos de Jarama;2.-Homicidios dolosos y asesinatos en grado tentativa;Variación % 2022/2021;0,0
-Municipio de Paracuellos de Jarama;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2022;1
-Municipio de Paracuellos de Jarama;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Variación % 2022/2021;100,0
-Municipio de Paracuellos de Jarama;4.-Secuestro;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;4.-Secuestro;Enero-marzo 2022;0
-Municipio de Paracuellos de Jarama;4.-Secuestro;Variación % 2022/2021;0,0
-Municipio de Paracuellos de Jarama;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;0
-Municipio de Paracuellos de Jarama;5.-Delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;0,0
-Municipio de Paracuellos de Jarama;5.1.-Agresión sexual con penetración;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;5.1.-Agresión sexual con penetración;Enero-marzo 2022;0
-Municipio de Paracuellos de Jarama;5.1.-Agresión sexual con penetración;Variación % 2022/2021;0,0
-Municipio de Paracuellos de Jarama;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;0
-Municipio de Paracuellos de Jarama;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;0
-Municipio de Paracuellos de Jarama;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;0,0
-Municipio de Paracuellos de Jarama;6.-Robos con violencia e intimidación;Enero-marzo 2021;4
-Municipio de Paracuellos de Jarama;6.-Robos con violencia e intimidación;Enero-marzo 2022;3
-Municipio de Paracuellos de Jarama;6.-Robos con violencia e intimidación;Variación % 2022/2021;-25,0
-Municipio de Paracuellos de Jarama;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2021;8
-Municipio de Paracuellos de Jarama;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2022;11
-Municipio de Paracuellos de Jarama;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Variación % 2022/2021;37,5
-Municipio de Paracuellos de Jarama;7.1.-Robos con fuerza en domicilios;Enero-marzo 2021;5
-Municipio de Paracuellos de Jarama;7.1.-Robos con fuerza en domicilios;Enero-marzo 2022;6
-Municipio de Paracuellos de Jarama;7.1.-Robos con fuerza en domicilios;Variación % 2022/2021;20,0
-Municipio de Paracuellos de Jarama;8.-Hurtos;Enero-marzo 2021;30
-Municipio de Paracuellos de Jarama;8.-Hurtos;Enero-marzo 2022;45
-Municipio de Paracuellos de Jarama;8.-Hurtos;Variación % 2022/2021;50,0
-Municipio de Paracuellos de Jarama;9.-Sustracciones de vehículos;Enero-marzo 2021;3
-Municipio de Paracuellos de Jarama;9.-Sustracciones de vehículos;Enero-marzo 2022;6
-Municipio de Paracuellos de Jarama;9.-Sustracciones de vehículos;Variación % 2022/2021;100,0
-Municipio de Paracuellos de Jarama;10.-Tráfico de drogas;Enero-marzo 2021;2
-Municipio de Paracuellos de Jarama;10.-Tráfico de drogas;Enero-marzo 2022;3
-Municipio de Paracuellos de Jarama;10.-Tráfico de drogas;Variación % 2022/2021;50,0
-Municipio de Paracuellos de Jarama;Resto de infracciones penales;Enero-marzo 2021;137
-Municipio de Paracuellos de Jarama;Resto de infracciones penales;Enero-marzo 2022;180
-Municipio de Paracuellos de Jarama;Resto de infracciones penales;Variación % 2022/2021;31,4
-Municipio de Paracuellos de Jarama;TOTAL INFRACCIONES PENALES;Enero-marzo 2021;184
-Municipio de Paracuellos de Jarama;TOTAL INFRACCIONES PENALES;Enero-marzo 2022;249
-Municipio de Paracuellos de Jarama;TOTAL INFRACCIONES PENALES;Variación % 2022/2021;35,3
-Municipio de Parla;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2021;0
-Municipio de Parla;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2022;0
-Municipio de Parla;1.-Homicidios dolosos y asesinatos consumados;Variación % 2022/2021;0,0
-Municipio de Parla;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2021;0
-Municipio de Parla;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2022;0
-Municipio de Parla;2.-Homicidios dolosos y asesinatos en grado tentativa;Variación % 2022/2021;0,0
-Municipio de Parla;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2021;6
-Municipio de Parla;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2022;13
-Municipio de Parla;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Variación % 2022/2021;116,7
-Municipio de Parla;4.-Secuestro;Enero-marzo 2021;0
-Municipio de Parla;4.-Secuestro;Enero-marzo 2022;0
-Municipio de Parla;4.-Secuestro;Variación % 2022/2021;0,0
-Municipio de Parla;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;13
-Municipio de Parla;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;7
-Municipio de Parla;5.-Delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;-46,2
-Municipio de Parla;5.1.-Agresión sexual con penetración;Enero-marzo 2021;1
-Municipio de Parla;5.1.-Agresión sexual con penetración;Enero-marzo 2022;2
-Municipio de Parla;5.1.-Agresión sexual con penetración;Variación % 2022/2021;100,0
-Municipio de Parla;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;12
-Municipio de Parla;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;5
-Municipio de Parla;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;-58,3
-Municipio de Parla;6.-Robos con violencia e intimidación;Enero-marzo 2021;61
-Municipio de Parla;6.-Robos con violencia e intimidación;Enero-marzo 2022;79
-Municipio de Parla;6.-Robos con violencia e intimidación;Variación % 2022/2021;29,5
-Municipio de Parla;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2021;29
-Municipio de Parla;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2022;44
-Municipio de Parla;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Variación % 2022/2021;51,7
-Municipio de Parla;7.1.-Robos con fuerza en domicilios;Enero-marzo 2021;18
-Municipio de Parla;7.1.-Robos con fuerza en domicilios;Enero-marzo 2022;24
-Municipio de Parla;7.1.-Robos con fuerza en domicilios;Variación % 2022/2021;33,3
-Municipio de Parla;8.-Hurtos;Enero-marzo 2021;289
-Municipio de Parla;8.-Hurtos;Enero-marzo 2022;363
-Municipio de Parla;8.-Hurtos;Variación % 2022/2021;25,6
-Municipio de Parla;9.-Sustracciones de vehículos;Enero-marzo 2021;13
-Municipio de Parla;9.-Sustracciones de vehículos;Enero-marzo 2022;16
-Municipio de Parla;9.-Sustracciones de vehículos;Variación % 2022/2021;23,1
-Municipio de Parla;10.-Tráfico de drogas;Enero-marzo 2021;11
-Municipio de Parla;10.-Tráfico de drogas;Enero-marzo 2022;3
-Municipio de Parla;10.-Tráfico de drogas;Variación % 2022/2021;-72,7
-Municipio de Parla;Resto de infracciones penales;Enero-marzo 2021;851
-Municipio de Parla;Resto de infracciones penales;Enero-marzo 2022;926
-Municipio de Parla;Resto de infracciones penales;Variación % 2022/2021;8,8
-Municipio de Parla;TOTAL INFRACCIONES PENALES;Enero-marzo 2021;1.273
-Municipio de Parla;TOTAL INFRACCIONES PENALES;Enero-marzo 2022;1.451
-Municipio de Parla;TOTAL INFRACCIONES PENALES;Variación % 2022/2021;14,0
-Municipio de Pinto;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2021;0
-Municipio de Pinto;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2022;0
-Municipio de Pinto;1.-Homicidios dolosos y asesinatos consumados;Variación % 2022/2021;0,0
-Municipio de Pinto;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2021;0
-Municipio de Pinto;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2022;0
-Municipio de Pinto;2.-Homicidios dolosos y asesinatos en grado tentativa;Variación % 2022/2021;0,0
-Municipio de Pinto;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2021;2
-Municipio de Pinto;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2022;2
-Municipio de Pinto;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Variación % 2022/2021;0,0
-Municipio de Pinto;4.-Secuestro;Enero-marzo 2021;0
-Municipio de Pinto;4.-Secuestro;Enero-marzo 2022;0
-Municipio de Pinto;4.-Secuestro;Variación % 2022/2021;0,0
-Municipio de Pinto;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;5
-Municipio de Pinto;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;7
-Municipio de Pinto;5.-Delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;40,0
-Municipio de Pinto;5.1.-Agresión sexual con penetración;Enero-marzo 2021;1
-Municipio de Pinto;5.1.-Agresión sexual con penetración;Enero-marzo 2022;0
-Municipio de Pinto;5.1.-Agresión sexual con penetración;Variación % 2022/2021;-100,0
-Municipio de Pinto;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;4
-Municipio de Pinto;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;7
-Municipio de Pinto;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;75,0
-Municipio de Pinto;6.-Robos con violencia e intimidación;Enero-marzo 2021;39
-Municipio de Pinto;6.-Robos con violencia e intimidación;Enero-marzo 2022;17
-Municipio de Pinto;6.-Robos con violencia e intimidación;Variación % 2022/2021;-56,4
-Municipio de Pinto;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2021;17
-Municipio de Pinto;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2022;19
-Municipio de Pinto;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Variación % 2022/2021;11,8
-Municipio de Pinto;7.1.-Robos con fuerza en domicilios;Enero-marzo 2021;14
-Municipio de Pinto;7.1.-Robos con fuerza en domicilios;Enero-marzo 2022;13
-Municipio de Pinto;7.1.-Robos con fuerza en domicilios;Variación % 2022/2021;-7,1
-Municipio de Pinto;8.-Hurtos;Enero-marzo 2021;134
-Municipio de Pinto;8.-Hurtos;Enero-marzo 2022;272
-Municipio de Pinto;8.-Hurtos;Variación % 2022/2021;103,0
-Municipio de Pinto;9.-Sustracciones de vehículos;Enero-marzo 2021;7
-Municipio de Pinto;9.-Sustracciones de vehículos;Enero-marzo 2022;10
-Municipio de Pinto;9.-Sustracciones de vehículos;Variación % 2022/2021;42,9
-Municipio de Pinto;10.-Tráfico de drogas;Enero-marzo 2021;3
-Municipio de Pinto;10.-Tráfico de drogas;Enero-marzo 2022;4
-Municipio de Pinto;10.-Tráfico de drogas;Variación % 2022/2021;33,3
-Municipio de Pinto;Resto de infracciones penales;Enero-marzo 2021;360
-Municipio de Pinto;Resto de infracciones penales;Enero-marzo 2022;403
-Municipio de Pinto;Resto de infracciones penales;Variación % 2022/2021;11,9
-Municipio de Pinto;TOTAL INFRACCIONES PENALES;Enero-marzo 2021;567
-Municipio de Pinto;TOTAL INFRACCIONES PENALES;Enero-marzo 2022;734
-Municipio de Pinto;TOTAL INFRACCIONES PENALES;Variación % 2022/2021;29,5
-Municipio de Pozuelo de Alarcón;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2021;0
-Municipio de Pozuelo de Alarcón;1.-Homicidios dolosos y asesinatos consumados;Enero-marzo 2022;1
-Municipio de Pozuelo de Alarcón;1.-Homicidios dolosos y asesinatos consumados;Variación % 2022/2021;100,0
-Municipio de Pozuelo de Alarcón;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2021;0
-Municipio de Pozuelo de Alarcón;2.-Homicidios dolosos y asesinatos en grado tentativa;Enero-marzo 2022;0
-Municipio de Pozuelo de Alarcón;2.-Homicidios dolosos y asesinatos en grado tentativa;Variación % 2022/2021;0,0
-Municipio de Pozuelo de Alarcón;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2021;3
-Municipio de Pozuelo de Alarcón;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Enero-marzo 2022;3
-Municipio de Pozuelo de Alarcón;3.-Delitos graves y menos graves de lesiones y riña tumultuaria;Variación % 2022/2021;0,0
-Municipio de Pozuelo de Alarcón;4.-Secuestro;Enero-marzo 2021;0
-Municipio de Pozuelo de Alarcón;4.-Secuestro;Enero-marzo 2022;0
-Municipio de Pozuelo de Alarcón;4.-Secuestro;Variación % 2022/2021;0,0
-Municipio de Pozuelo de Alarcón;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;5
-Municipio de Pozuelo de Alarcón;5.-Delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;3
-Municipio de Pozuelo de Alarcón;5.-Delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;-40,0
-Municipio de Pozuelo de Alarcón;5.1.-Agresión sexual con penetración;Enero-marzo 2021;0
-Municipio de Pozuelo de Alarcón;5.1.-Agresión sexual con penetración;Enero-marzo 2022;0
-Municipio de Pozuelo de Alarcón;5.1.-Agresión sexual con penetración;Variación % 2022/2021;0,0
-Municipio de Pozuelo de Alarcón;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2021;5
-Municipio de Pozuelo de Alarcón;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Enero-marzo 2022;3
-Municipio de Pozuelo de Alarcón;5.2.-Resto de delitos contra la libertad e indemnidad sexual;Variación % 2022/2021;-40,0
-Municipio de Pozuelo de Alarcón;6.-Robos con violencia e intimidación;Enero-marzo 2021;24
-Municipio de Pozuelo de Alarcón;6.-Robos con violencia e intimidación;Enero-marzo 2022;18
-Municipio de Pozuelo de Alarcón;6.-Robos con violencia e intimidación;Variación % 2022/2021;-25,0
-Municipio de Pozuelo de Alarcón;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2021;16
-Municipio de Pozuelo de Alarcón;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Enero-marzo 2022;18
-Municipio de Pozuelo de Alarcón;7.- Robos con fuerza en domicilios, establecimientos y otras instalaciones;Variación % 2022/2021;12,5
-Municipio de Pozuelo de Alarcón;7.1.-Robos con fuerza en domicilios;Enero-marzo 2021;11
-Municipio de Pozuelo de Alarcón;7.1.-Robos con fuerza en domicilios;Enero-marzo 2022;17
-Municipio de Pozuelo de Alarcón;7.1.-Robos con fuerza en domicilios;Variación % 2022/2021;54,5
